0.11072,0.10467,34672,0.096089,0.092282,34515,0.03302,0.041722,7016.2,0.0069271,0.013752,6992.6
0.064653,0.057445,42445,0.065137,0.059009,42406,-0.0092468,0.0038419,8753.8,0.014988,0.0092468,8733.3
0.045929,0.03967,45087,0.046124,0.038909,45191,-0.0081071,0.00037052,9151.9,0.0036311,-0.0011412,9175.5
0.03691,0.031581,47506,0.03784,0.027163,47584,0.0045655,-0.012086,9826,0.0096481,-0.0034573,9833
0.0381,0.037626,40626,0.04433,0.026285,40629,0.0050497,-0.0022159,8311.9,0.011426,-0.018586,8263.4
0.031117,0.033856,36372,0.042076,0.016699,36328,0.0053209,0.002003,7456.4,0.0078744,-0.02584,7418.4
0.031651,0.036691,34083,0.044737,0.022503,34026,0.0031959,-0.01054,6948.4,0.0069602,-0.017178,6879.4
0.038136,0.041907,29491,0.047898,0.03181,29407,-0.0050109,0.0011661,5905.4,-0.0011345,-0.016939,5825.4
0.045105,0.046066,29136,0.054192,0.043137,29055,0.0023018,0.0052927,5910.4,-9.3953e-05,-0.0019417,5854.4
0.048234,0.047374,31121,0.049629,0.041095,31092,0.0021962,0.0068671,6495.4,-0.00064959,0.0021034,6480.4
0.047184,0.046251,35102,0.048635,0.044332,35087,0.0059335,0.0027721,7207.5,0.0037688,0.0047187,7189.5
0.046708,0.046287,38177,0.044444,0.043182,38150,0.0056298,0.0041409,7805.5,0.0044356,0.0036602,7778.5
0.031886,0.031568,53573,0.030747,0.029493,53531,0.0084646,0.0080107,10950,0.0087283,0.0091529,10939
0.0066358,0.006244,82169,0.0071759,0.006724,82174,0.0071791,0.0071791,17379,0.0071919,0.0072048,17338
0.011838,0.011475,79095,0.01248,0.011255,79069,0.008117,0.0083202,16392,0.0083473,0.0083744,16352
0.020822,0.019614,69982,0.022807,0.020561,69986,0.0096412,0.0090765,14370,0.010728,0.010051,14317
0.027295,0.026389,64046,0.027789,0.027232,64056,0.0099607,0.010004,12934,0.011491,0.011606,12853
0.030404,0.029734,62293,0.035418,0.035476,62347,0.010299,0.010199,12602,0.024667,0.024051,12514
0.037602,0.03676,52876,0.042456,0.042525,52953,0.010313,0.0098155,10536,0.024305,0.022254,10494
0.045485,0.042643,42145,0.04695,0.048592,42240,0.0096443,0.0093312,8559.6,0.018521,0.012384,8562.1
0.077561,0.074311,26010,0.082172,0.087852,26052,0.0070341,0.0065652,5311.2,0.023744,0.010567,5301.7
0.083129,0.080733,23929,0.0976,0.10315,23971,0.010378,0.0051354,5064.6,0.049376,0.029647,5038.7
0.084254,0.084315,22521,0.092957,0.098267,22500,0.021918,0.0076791,4610.1,0.031529,-0.00085834,4582.2
0.077649,0.079533,23989,0.084074,0.090179,24003,0.023454,0.010232,4923.2,0.033484,-0.001573,4901.3
0.084769,0.088128,22445,0.091139,0.10195,22406,0.014501,0.0022202,4554.7,0.02525,0.016568,4525.2
0.071677,0.076838,27504,0.07898,0.093074,27440,0.015121,0.0085506,5591.7,-0.020647,0.02754,5547.3
0.080034,0.087304,24813,0.090489,0.10391,24728,0.012285,0.010166,4985.1,0.00075243,0.026642,4894.1
0.092446,0.095815,21266,0.10821,0.10562,21160,0.012753,0.010507,4280.6,0.023107,0.03506,4155.1
0.09573,0.081115,20708,0.10312,0.09409,20748,0.007263,0.0046385,4237.6,0.02243,0.037825,4115.1
0.083746,0.059575,27825,0.089026,0.08727,27978,0.012199,0.010189,5492.8,0.049771,0.051503,5381.4
0.080386,0.063154,36292,0.08298,0.084669,36487,0.004777,0.0051816,6845.5,0.037143,0.038792,6735
0.08053,0.068687,39086,0.088183,0.090329,39256,0.0084637,0.011632,7386.5,0.042533,0.049053,7288.5
0.066528,0.060234,43603,0.080242,0.081974,43754,0.0104,0.0093403,8348.5,0.043721,0.050512,8302.1
0.057678,0.058721,40515,0.076458,0.079197,40637,0.014114,0.012771,7938,0.04106,0.044261,7909.6
0.058177,0.055832,36684,0.079621,0.075553,36754,0.026392,0.027282,7043.5,0.047124,0.051957,7024.6
0.05901,0.059617,39782,0.07409,0.072018,39864,0.032861,0.033185,7996,0.045761,0.053346,8018.6
0.068577,0.073451,40312,0.066882,0.074607,40371,0.034343,0.035815,7992,0.025452,0.026613,8063.5
0.08675,0.08529,34269,0.073717,0.077342,34396,0.049353,0.050302,6811,0.016125,0.016653,6875.4
0.12369,0.11828,30298,0.11048,0.10969,30471,0.082183,0.08146,6219.8,0.052052,0.050069,6222.3
