0.28375,0.28582,3519.8,0.29168,0.28791,3531.3,0.24747,0.25549,719.27,0.2528,0.2613,721.77
0.28838,0.29038,2712.3,0.29843,0.29847,2720.8,0.25182,0.24557,542.25,0.26766,0.27475,550.28
0.30666,0.30741,2190.8,0.32305,0.32314,2198.4,0.2777,0.25747,415.79,0.29496,0.30222,416.82
0.32224,0.32947,2042.9,0.32833,0.3285,2051.4,0.29848,0.29848,363.33,0.30851,0.30647,367.83
0.33704,0.34026,1892.4,0.34141,0.3403,1896.4,0.3226,0.32349,324.86,0.32966,0.33355,324.86
0.33567,0.3317,2147.4,0.33496,0.33372,2153.4,0.32198,0.30878,374.85,0.32104,0.32006,378.35
0.31617,0.31555,2724.8,0.31505,0.3138,2731.3,0.30046,0.295,535.83,0.29948,0.28822,542.31
0.29893,0.30488,3164.3,0.29536,0.29713,3183.3,0.27164,0.28337,649.8,0.25433,0.26859,656.77
0.2939,0.29952,3060.8,0.30581,0.30661,3068.8,0.25453,0.26741,587.28,0.28217,0.29335,593.81
0.30239,0.30733,2594.3,0.31474,0.31461,2592.8,0.2691,0.27296,503.78,0.27986,0.28031,507.3
0.30288,0.30496,2234.3,0.31605,0.31673,2233.8,0.26044,0.26932,427.28,0.29367,0.2891,429.31
0.30671,0.30393,2066.8,0.31947,0.31971,2079.9,0.25715,0.26298,378.27,0.30323,0.30326,379.83
0.31467,0.31352,1917.3,0.32373,0.32357,1917.9,0.2901,0.26941,340.3,0.30097,0.30758,343.33
0.32532,0.32503,1762.4,0.33492,0.33545,1764.9,0.29259,0.28625,319.32,0.31402,0.30837,318.34
0.32617,0.3278,1815.9,0.3335,0.33234,1819.4,0.30493,0.2908,292.82,0.3123,0.31726,291.84
0.34308,0.34223,1922.4,0.33968,0.34007,1927.9,0.31811,0.32823,325.85,0.32829,0.32672,329.85
0.3291,0.3297,2600.4,0.31928,0.32089,2597.9,0.30409,0.30306,505.33,0.30338,0.30318,509.33
0.25974,0.25853,9137.8,0.25264,0.25391,9141.3,0.20813,0.20578,750.65,0.18711,0.2008,753.12
0.30812,0.3062,2428.3,0.31259,0.31275,2435.3,0.27149,0.26979,480.29,0.28995,0.28565,476.81
0.31731,0.31594,2635.3,0.31943,0.31756,2669.8,0.28842,0.2863,523.3,0.30274,0.30578,520.83
0.30048,0.30107,2529.8,0.31356,0.31213,2538.3,0.25379,0.26098,505.77,0.29316,0.29729,508.32
0.31162,0.31256,1896.3,0.32378,0.32072,1905.9,0.2568,0.2694,340.77,0.29355,0.30293,343.32
0.32055,0.31894,1689.9,0.32506,0.32329,1686.4,0.28622,0.28297,308.81,0.30181,0.29938,304.33
0.33523,0.33373,1762.4,0.32522,0.32549,1753.9,0.31083,0.3108,309.84,0.29912,0.29744,309.82
0.31908,0.31853,2064.8,0.31569,0.31436,2052.8,0.28188,0.28682,384.8,0.26817,0.27072,379.28
0.30327,0.30355,2893.3,0.31108,0.30877,2899.8,0.28621,0.28249,551.8,0.2986,0.28609,552.81
0.29776,0.30181,3246.3,0.31126,0.31042,3240.8,0.27131,0.28111,635.79,0.2939,0.29426,639.82
0.30566,0.30916,3006.8,0.32002,0.3204,3008.4,0.28482,0.28476,575.3,0.30362,0.31177,575.34
0.31579,0.32036,2742.8,0.32695,0.32799,2750.9,0.29937,0.28936,532.82,0.31833,0.31567,538.35
0.32195,0.32535,2385.9,0.32643,0.32777,2377.9,0.2981,0.28428,452.32,0.30446,0.30732,448.84
0.34401,0.34758,2447.4,0.33283,0.33305,2439.9,0.34119,0.32406,441.37,0.31024,0.30251,442.83
0.35099,0.35245,2501.4,0.34536,0.34399,2515.4,0.33488,0.33754,457.37,0.33719,0.33234,460.37
0.34225,0.34368,2577.9,0.33047,0.3311,2582.9,0.33269,0.33075,474.37,0.31856,0.30817,475.84
0.3312,0.33354,2214.4,0.31408,0.31506,2226.8,0.30677,0.30508,385.85,0.27544,0.28778,390.8
0.33261,0.3327,2776.9,0.32371,0.32572,2788.4,0.31633,0.32279,529.86,0.30839,0.3112,533.34
0.33434,0.33387,2943.9,0.33159,0.33314,2944.9,0.31445,0.31104,586.85,0.31706,0.32106,585.36
0.34748,0.34804,2987.9,0.33313,0.33529,2987.4,0.3426,0.34102,572.88,0.32183,0.31963,573.35
0.35168,0.35187,2615.9,0.34014,0.33915,2583.9,0.34726,0.34697,504.89,0.32013,0.32111,504.35
0.34408,0.34297,2277.4,0.34282,0.34282,2248.4,0.33839,0.32999,422.37,0.30699,0.30619,421.82
0.34061,0.33721,2280.4,0.33116,0.33077,2284.9,0.3314,0.32366,434.37,0.30783,0.31533,438.34
0.3245,0.32314,2147.4,0.32911,0.32991,2164.4,0.30452,0.28055,384.81,0.31189,0.30892,383.84
0.34044,0.33934,1946.9,0.33935,0.34002,1939.4,0.31659,0.31831,327.85,0.31855,0.32606,325.35
0.34677,0.34681,1949.9,0.34924,0.34966,1953.9,0.32694,0.33123,344.87,0.33847,0.33694,344.87
0.33575,0.33647,1891.9,0.34591,0.34625,1907.4,0.31906,0.30984,305.34,0.33701,0.33556,306.86
0.35687,0.35774,1877.4,0.34921,0.34987,1879.9,0.34696,0.35268,311.38,0.33652,0.34538,313.37
0.36159,0.36281,2103.9,0.35528,0.35529,2111.9,0.35122,0.36,345.89,0.35393,0.35072,353.38
0.36034,0.35957,2004.4,0.35183,0.35295,2022.9,0.34518,0.35613,334.88,0.33688,0.34182,345.87
0.34763,0.34785,1905.9,0.34109,0.34082,1903.9,0.32789,0.32954,316.86,0.32818,0.32348,318.36
0.33316,0.33472,2040.4,0.33321,0.33366,2033.9,0.30081,0.31584,360.84,0.30657,0.31993,358.84
0.32828,0.32903,2353.4,0.32431,0.32012,2350.9,0.31221,0.32204,431.34,0.29977,0.3083,431.83
0.32208,0.32284,2519.4,0.31957,0.31711,2524.8,0.30731,0.30195,477.83,0.29846,0.30058,479.82
0.32285,0.32315,2289.4,0.32799,0.32508,2287.9,0.30582,0.30701,410.34,0.30324,0.30963,410.83
0.32275,0.32283,2500.4,0.32651,0.32293,2503.4,0.30469,0.30294,474.33,0.30232,0.31354,470.83
0.32864,0.32907,2382.4,0.33157,0.32784,2387.4,0.31165,0.31422,422.35,0.32121,0.3061,421.34
0.33493,0.33552,2060.9,0.33492,0.33196,2067.4,0.3062,0.30584,345.84,0.2962,0.30539,348.32
0.34489,0.34331,1894.4,0.34046,0.34015,1903.9,0.34228,0.34041,302.37,0.33201,0.33177,302.36
0.34672,0.34446,1836.9,0.3464,0.34645,1850.4,0.34205,0.33519,305.37,0.33758,0.33678,310.86
0.354,0.35047,2031.9,0.34724,0.34769,2039.9,0.34983,0.34642,356.38,0.31727,0.33999,360.36
0.36315,0.36015,1891.9,0.36141,0.3621,1895.4,0.35307,0.35023,313.39,0.35823,0.34999,315.38
0.2907,0.28731,8571.9,0.28876,0.28926,8605.9,0.23995,0.22498,540.68,0.23334,0.23907,533.2
0.3645,0.36306,2025.9,0.36026,0.36097,2036.4,0.36861,0.35676,327.39,0.35981,0.36195,332.39
0.36942,0.37082,2057.4,0.3691,0.37051,2089.9,0.37263,0.36463,335.4,0.37333,0.36558,339.4
0.35561,0.35505,1803.9,0.34261,0.34246,1819.4,0.33674,0.33948,314.87,0.31485,0.31576,312.35
0.33752,0.3363,2105.4,0.32411,0.32406,2116.9,0.32762,0.32185,369.36,0.28956,0.29666,374.32
0.31959,0.31917,2264.3,0.30799,0.30699,2278.8,0.29489,0.30342,420.32,0.27899,0.2704,419.29
0.32361,0.32331,2321.4,0.31053,0.31128,2316.3,0.30034,0.31347,437.34,0.27708,0.30061,435.81
0.30376,0.30153,2859.8,0.30177,0.30406,2865.8,0.26672,0.28061,571.8,0.2807,0.27305,573.3
0.30862,0.30436,3647.8,0.30429,0.30638,3655.3,0.28316,0.29045,724.32,0.28553,0.28772,731.31
0.3048,0.30323,3951.8,0.30083,0.30104,3984.3,0.28263,0.30007,765.82,0.28016,0.28388,777.81
0.30173,0.30133,3912.8,0.3006,0.30144,3917.3,0.27586,0.2808,782.81,0.27416,0.27983,788.79
0.30516,0.30576,3205.3,0.30586,0.30654,3212.8,0.27561,0.28512,632.3,0.27607,0.28334,631.79
0.31027,0.30719,3085.8,0.30609,0.30602,3097.8,0.29937,0.2896,611.82,0.27914,0.28801,616.8
0.31771,0.31943,3129.8,0.31208,0.31288,3166.3,0.29688,0.26569,618.79,0.26722,0.26862,625.29
0.31678,0.32036,3239.8,0.31201,0.31285,3245.3,0.30312,0.29789,639.33,0.28979,0.28546,642.81
0.31643,0.31811,2930.8,0.31194,0.31254,2942.8,0.29257,0.30957,561.32,0.29197,0.29869,564.32
0.31807,0.31809,3212.4,0.31568,0.3173,3217.8,0.28979,0.29747,658.32,0.29072,0.30178,660.33
