0.30931,0.31116,323.84,0.31635,0.31154,329.86,0.34591,0.33543,52.883,0.34329,0.33857,53.392
0.30794,0.30568,341.33,0.32414,0.32106,353.87,0.33695,0.33377,62.376,0.35782,0.35782,56.902
0.31778,0.31962,332.36,0.31877,0.32147,333.37,0.36472,0.31566,41.87,0.3394,0.33412,40.874
0.28761,0.2964,425.32,0.29515,0.29445,458.33,0.29354,0.33483,70.834,0.34092,0.30545,80.855
0.3041,0.29343,518.84,0.2904,0.29052,526.33,0.35398,0.32697,85.365,0.31523,0.34662,86.864
0.31234,0.30426,360.84,0.30428,0.3019,370.84,0.33112,0.34413,56.869,0.34387,0.3274,60.87
0.31551,0.31223,344.85,0.30183,0.29601,343.34,0.35842,0.33605,55.887,0.32684,0.33895,53.871
0.34907,0.34741,263.4,0.34586,0.34946,263.4,0.3366,0.38222,21.902,0.37964,0.35155,20.911
0.36952,0.37127,242.93,0.38477,0.38597,243.94,0.37735,0.38651,10.423,0.40433,0.39746,10.437
0.35204,0.34865,268.9,0.35767,0.35367,269.91,0.37622,0.36438,23.901,0.36027,0.37571,23.41
0.34355,0.34371,250.9,0.3608,0.36024,249.92,0.3686,0.3832,16.41,0.40753,0.37398,14.924
0.37224,0.37499,248.92,0.3683,0.36688,247.43,0.41709,0.37666,11.928,0.38306,0.41351,10.936
0.37078,0.36907,261.92,0.35578,0.35628,261.41,0.39501,0.41071,18.932,0.39115,0.36361,18.419
0.35664,0.36179,250.42,0.36824,0.36436,253.92,0.3942,0.37284,10.424,0.39471,0.39878,11.434
0.32573,0.32511,294.87,0.34526,0.3504,302.4,0.37023,0.35191,35.907,0.38209,0.37951,39.423
0.30497,0.30658,306.85,0.31996,0.32289,314.86,0.35062,0.368,48.907,0.34751,0.36722,52.903
0.29722,0.30143,320.34,0.3151,0.31937,327.36,0.32941,0.35505,44.877,0.35426,0.33857,46.386
0.34087,0.34042,301.38,0.33769,0.33689,307.38,0.3763,0.37682,37.421,0.38307,0.36979,38.919
0.35678,0.35026,252.91,0.34965,0.34472,258.4,0.39888,0.35419,11.916,0.36185,0.39505,15.919
0.34737,0.34608,282.38,0.33559,0.33302,284.38,0.39738,0.39789,33.434,0.37346,0.36471,34.913
0.38649,0.3872,255.94,0.38319,0.38374,259.44,0.39974,0.43095,12.945,0.41688,0.39591,15.944
0.35989,0.35923,252.91,0.36275,0.35835,252.92,0.3939,0.3675,15.923,0.39672,0.39159,17.433
0.37594,0.37414,248.43,0.37353,0.37693,248.93,0.4053,0.38747,14.432,0.40351,0.39257,13.438
0.38103,0.38174,248.43,0.37775,0.37638,246.93,0.40122,0.41112,12.442,0.3903,0.41417,11.44
0.34822,0.34465,283.9,0.32946,0.33326,285.88,0.36667,0.37339,23.909,0.35711,0.37261,27.401
0.33709,0.33225,258.89,0.33845,0.3406,257.9,0.38298,0.37583,16.92,0.39193,0.36408,15.92
0.33732,0.3426,286.89,0.34165,0.33771,297.39,0.35758,0.38483,22.907,0.38252,0.36093,29.902
0.35967,0.36392,285.41,0.33365,0.33013,291.38,0.39059,0.38825,25.422,0.3646,0.36928,25.901
0.3832,0.38089,249.94,0.36052,0.3609,254.92,0.39025,0.41475,14.439,0.37825,0.39025,17.423
0.3805,0.37941,243.43,0.3631,0.35785,245.92,0.39433,0.38923,12.431,0.378,0.39051,12.926
0.41476,0.41384,240.96,0.38952,0.38843,242.94,0.43699,0.42055,6.9574,0.38816,0.40562,6.9354
0.35242,0.35463,256.4,0.34955,0.34999,260.91,0.38712,0.37686,16.922,0.39097,0.3707,18.422
0.32063,0.33452,305.38,0.3274,0.3252,314.87,0.3557,0.38109,33.397,0.36399,0.35777,32.393
0.32802,0.32344,301.37,0.31066,0.31157,307.86,0.35335,0.35517,34.377,0.33203,0.35855,33.882
0.35308,0.35118,286.9,0.35153,0.34439,286.9,0.37546,0.40458,24.411,0.3999,0.36583,22.42
0.36175,0.36292,260.9,0.35609,0.35298,262.41,0.40442,0.37616,24.429,0.38669,0.39645,23.431
0.39435,0.39342,249.94,0.38348,0.38075,255.94,0.42065,0.41022,10.445,0.39878,0.41556,10.442
0.37716,0.37837,256.43,0.3638,0.36281,260.92,0.41348,0.40429,14.942,0.39357,0.38106,17.926
0.34357,0.34922,249.41,0.36369,0.36648,249.42,0.34847,0.37347,13.909,0.39719,0.3852,17.427
0.3552,0.35509,255.4,0.34685,0.34845,258.41,0.38678,0.38832,19.927,0.37807,0.36988,20.419
0.35365,0.35082,260.41,0.34811,0.3511,264.9,0.40278,0.36214,21.423,0.357,0.37731,23.41
0.38269,0.38356,246.44,0.3822,0.38525,250.44,0.40983,0.41085,7.9438,0.41161,0.41518,10.944
0.41079,0.41014,240.46,0.3873,0.38568,243.44,0.42376,0.43566,5.4589,0.39919,0.39919,6.4357
0.42109,0.42229,250.96,0.39569,0.39399,250.45,0.4375,0.43318,10.959,0.40523,0.40269,12.438
0.4068,0.40832,248.46,0.38362,0.38493,250.44,0.43461,0.42774,8.9573,0.38804,0.38982,10.926
0.39927,0.39933,241.95,0.40166,0.39824,243.45,0.41608,0.42037,7.9523,0.43428,0.42669,7.4592
0.32428,0.33025,386.37,0.31906,0.32042,382.87,0.3532,0.34701,52.371,0.35088,0.3354,47.381
0.27128,0.27399,563.78,0.27478,0.27086,563.3,0.30447,0.2963,110.81,0.31699,0.27723,107.83
0.25705,0.25375,484.75,0.23832,0.24393,488.23,0.29046,0.25259,96.764,0.2564,0.29128,98.28
0.24035,0.23583,605.21,0.23728,0.23897,609.23,0.26317,0.27507,123.75,0.25439,0.28187,119.77
0.26944,0.27369,489.27,0.25034,0.25101,485.76,0.29534,0.31087,101.31,0.30449,0.27066,99.813
0.26704,0.27385,409.78,0.25169,0.26,412.27,0.27729,0.30527,77.813,0.24307,0.30636,73.787
0.28658,0.2715,426.79,0.26842,0.27985,431.29,0.3025,0.28428,104.33,0.30441,0.25626,96.807
0.294,0.29412,422.81,0.28487,0.2862,431.81,0.32023,0.30511,84.336,0.31693,0.33233,81.856
0.3321,0.33866,369.37,0.29907,0.30025,370.33,0.36994,0.35554,71.9,0.34408,0.31423,71.375
0.33185,0.32718,399.88,0.28474,0.2796,395.82,0.36489,0.33527,67.887,0.26653,0.32073,66.826
0.28892,0.29185,526.33,0.28554,0.27366,516.31,0.30894,0.33577,90.851,0.31707,0.29051,87.834
0.29552,0.30765,490.34,0.27932,0.27944,484.81,0.35068,0.32055,88.372,0.3063,0.33068,87.851
0.30464,0.3025,429.84,0.2996,0.28743,439.81,0.32591,0.34764,71.367,0.32265,0.32835,76.349
0.29065,0.28967,375.32,0.30269,0.3035,378.84,0.33192,0.3298,65.371,0.33351,0.32927,63.873
0.29946,0.305,326.85,0.28653,0.29225,329.82,0.35221,0.34168,58.396,0.34484,0.31428,57.375
0.32433,0.32225,276.38,0.31771,0.32433,275.37,0.38909,0.36608,36.42,0.34772,0.34798,33.894
0.36559,0.36268,252.92,0.36197,0.35737,251.42,0.36139,0.37258,14.413,0.3825,0.40107,14.431
0.35271,0.35138,266.9,0.32891,0.32713,267.38,0.3832,0.36848,23.415,0.3615,0.37235,23.905
0.32913,0.33371,265.89,0.31642,0.30911,265.37,0.36378,0.379,23.408,0.34778,0.32301,23.377
0.31944,0.31661,294.36,0.33343,0.33111,294.38,0.35464,0.36171,35.387,0.36459,0.34285,35.896
0.32751,0.32813,268.37,0.32897,0.32869,269.38,0.34145,0.38886,28.905,0.33109,0.36347,29.888
0.3343,0.32732,266.38,0.33363,0.32966,267.38,0.37306,0.33997,24.398,0.34979,0.3741,22.906
0.3321,0.32814,274.88,0.32767,0.32438,279.37,0.38456,0.35847,27.916,0.38068,0.35821,28.908
0.33973,0.32922,265.89,0.33066,0.33661,268.39,0.3423,0.39012,16.406,0.35729,0.3728,17.908
0.32287,0.31469,266.38,0.3571,0.35721,266.91,0.35237,0.34414,29.4,0.38735,0.37603,29.424
0.34152,0.35248,255.91,0.33017,0.32151,258.89,0.39278,0.3534,11.414,0.32647,0.36814,9.8959
0.2968,0.28951,286.84,0.30907,0.31562,289.85,0.35718,0.35226,34.9,0.33126,0.34578,34.381
0.30477,0.30629,268.36,0.3393,0.34076,267.89,0.3456,0.36865,28.903,0.36088,0.35959,29.406
0.3585,0.36931,251.42,0.35883,0.36047,247.92,0.35176,0.40983,12.919,0.39531,0.36577,11.924
0.34508,0.34785,267.9,0.35453,0.35347,261.91,0.38897,0.34286,18.407,0.37764,0.39876,16.425
0.36007,0.36057,266.41,0.35057,0.35411,264.9,0.40791,0.37653,22.931,0.38546,0.38571,23.426
0.3615,0.36618,271.91,0.35194,0.35144,270.41,0.36417,0.40441,14.911,0.40774,0.36597,13.423
0.32087,0.32289,269.87,0.31942,0.31959,271.87,0.35748,0.35023,22.385,0.35954,0.35592,21.395
0.30999,0.31417,287.86,0.32825,0.32639,285.38,0.36357,0.31292,33.877,0.34522,0.34703,32.882
0.32649,0.33019,277.38,0.32711,0.32974,278.38,0.33463,0.38051,26.892,0.34966,0.34474,28.387
0.30993,0.31324,401.34,0.31237,0.30905,398.35,0.33545,0.34469,70.866,0.31749,0.34416,68.374
0.32381,0.31527,309.36,0.30576,0.30548,312.35,0.37265,0.32307,39.878,0.34499,0.33064,39.877
0.30713,0.31348,303.35,0.31268,0.31268,304.85,0.32244,0.35251,43.374,0.36506,0.3159,43.381
0.31896,0.32836,283.87,0.30793,0.30917,280.85,0.35265,0.38202,28.405,0.34771,0.35395,25.893
0.30738,0.3063,305.85,0.31923,0.31671,310.36,0.34072,0.36627,46.9,0.31309,0.36236,46.385
0.32826,0.3258,311.37,0.31036,0.31053,313.85,0.37729,0.31227,35.878,0.3301,0.34924,35.375
0.32292,0.3171,296.86,0.31427,0.31906,300.35,0.34485,0.36992,38.893,0.35541,0.33219,39.877
0.31785,0.32624,252.38,0.32022,0.31591,250.88,0.37359,0.38613,19.422,0.35542,0.36847,17.405
0.33686,0.34492,256.89,0.32145,0.31572,258.37,0.37841,0.391,23.425,0.3545,0.35141,24.399
0.35189,0.35519,308.9,0.34998,0.34427,308.4,0.388,0.35608,32.901,0.33986,0.37796,33.4
0.30695,0.30201,513.35,0.30125,0.30317,516.35,0.35492,0.33404,92.898,0.34223,0.34144,93.893
0.30056,0.29557,498.82,0.29848,0.29788,498.34,0.32852,0.32745,99.87,0.33494,0.31327,103.37
0.31074,0.30974,495.35,0.30624,0.30566,501.35,0.32657,0.34979,79.353,0.34125,0.33058,82.865
0.27819,0.28363,503.29,0.27143,0.273,507.77,0.32114,0.31922,94.337,0.31267,0.30257,96.325
0.27396,0.27425,426.78,0.27224,0.27295,431.78,0.31626,0.3074,74.328,0.28729,0.32082,77.815
0.29301,0.29455,451.31,0.29727,0.29904,462.33,0.3428,0.32765,77.868,0.32927,0.33009,77.865
0.30194,0.29596,459.83,0.29323,0.29388,457.33,0.32658,0.33511,92.867,0.31966,0.32898,91.87
0.31827,0.31809,461.86,0.30524,0.31122,461.35,0.34833,0.34806,84.387,0.32489,0.33055,82.873
0.33264,0.33734,377.38,0.31143,0.30737,380.85,0.35471,0.36257,64.395,0.33037,0.33351,65.876
0.31441,0.3187,426.36,0.31488,0.31248,434.86,0.35616,0.34089,79.889,0.32613,0.35748,86.392
0.3214,0.31725,469.85,0.31794,0.32363,480.85,0.36437,0.3641,91.907,0.34216,0.36169,93.398
0.32895,0.33174,359.36,0.32984,0.33927,377.36,0.36092,0.35219,60.888,0.37414,0.35616,62.394
0.33326,0.33197,375.37,0.32824,0.33145,371.86,0.36995,0.36064,66.898,0.36755,0.35638,63.895
0.34608,0.35509,327.39,0.34901,0.34855,332.39,0.37907,0.39533,33.409,0.37487,0.37907,35.904
0.34171,0.34356,411.88,0.33701,0.33788,416.88,0.37276,0.37513,62.392,0.3622,0.36616,62.396
0.32418,0.32472,500.35,0.32194,0.31833,509.36,0.34518,0.35487,89.88,0.34437,0.35487,93.39
0.31297,0.31885,456.84,0.31309,0.30561,460.85,0.33215,0.3482,77.356,0.34684,0.32943,74.867
0.31492,0.31415,430.84,0.30722,0.30473,436.85,0.34946,0.31541,73.352,0.32135,0.34081,71.37
0.32098,0.31959,332.85,0.31479,0.31683,338.85,0.36637,0.32465,53.874,0.33502,0.35441,53.383
0.32205,0.321,341.35,0.31941,0.31199,343.85,0.3699,0.33121,61.887,0.34764,0.33996,61.879
0.31383,0.31348,360.84,0.30612,0.30362,349.85,0.31396,0.34395,56.866,0.34183,0.31449,50.364
0.32164,0.32142,286.37,0.3368,0.33928,282.38,0.3098,0.38666,33.89,0.35565,0.36868,29.401
0.3427,0.33431,281.39,0.33245,0.34108,285.39,0.35349,0.39251,32.909,0.38217,0.3553,35.408
0.32356,0.33493,265.37,0.3391,0.33257,265.89,0.3692,0.35475,24.402,0.3532,0.39216,22.908
0.34124,0.35011,295.9,0.34879,0.33909,297.89,0.37889,0.36929,27.91,0.38304,0.37059,28.912
0.33265,0.33842,471.37,0.34398,0.33548,465.38,0.35869,0.36926,79.398,0.36265,0.37427,77.401
0.33632,0.33939,389.37,0.32233,0.31792,393.85,0.37835,0.37058,53.399,0.36549,0.35155,54.878
0.32559,0.33272,318.36,0.31624,0.31042,316.86,0.3725,0.35327,42.389,0.36565,0.33483,36.386
0.33762,0.33228,277.88,0.32739,0.32768,277.38,0.36815,0.36117,36.403,0.36505,0.33842,35.897
0.35049,0.35682,351.39,0.33155,0.33377,358.37,0.39802,0.35707,50.909,0.37454,0.3602,52.39
0.32009,0.31574,403.84,0.3083,0.31295,409.33,0.3516,0.33503,69.88,0.3385,0.34813,71.375
0.31451,0.31368,477.84,0.30585,0.3101,478.34,0.33994,0.33539,93.377,0.31692,0.34609,91.368
0.31722,0.31498,419.34,0.29874,0.30847,427.84,0.3318,0.3534,68.873,0.34422,0.34098,75.376
0.32032,0.31251,360.35,0.29301,0.30975,380.33,0.31533,0.36828,58.885,0.31799,0.34353,68.858
0.32306,0.31199,455.37,0.27983,0.29742,470.81,0.32492,0.36976,81.896,0.32035,0.31364,88.845
0.33771,0.33862,327.39,0.30152,0.2992,328.35,0.3612,0.3651,39.404,0.3151,0.33047,42.36
0.3402,0.34358,358.39,0.30168,0.29367,360.33,0.37611,0.37663,54.915,0.31861,0.33821,56.37
0.32952,0.33124,369.38,0.29555,0.286,374.32,0.35265,0.35159,58.889,0.33783,0.3082,62.352
0.31638,0.32183,362.37,0.31074,0.30505,371.34,0.3568,0.35206,56.395,0.33518,0.33492,57.377
0.32484,0.32149,385.38,0.30206,0.30506,400.33,0.34186,0.37876,63.406,0.34265,0.33711,66.384
0.34523,0.33691,337.38,0.31686,0.32427,348.36,0.37619,0.37513,47.414,0.33923,0.35692,54.389
0.37344,0.37903,249.43,0.36138,0.3554,253.91,0.42268,0.39068,11.439,0.38402,0.40067,14.928
0.36116,0.36396,290.41,0.35747,0.35015,292.9,0.391,0.39177,30.429,0.36735,0.38355,33.415
0.35635,0.3536,289.4,0.33046,0.33255,293.87,0.38788,0.39022,27.417,0.36446,0.35978,29.886
0.33629,0.33742,301.88,0.32402,0.32131,301.86,0.37415,0.36399,30.902,0.35279,0.36582,33.887
0.35443,0.3622,277.4,0.35238,0.35426,277.41,0.35934,0.39913,22.916,0.39014,0.36858,24.915
0.33651,0.33835,291.89,0.34026,0.34121,293.89,0.39609,0.37269,31.426,0.37989,0.3732,32.919
0.37928,0.37636,245.93,0.38891,0.38874,249.94,0.43427,0.3913,11.446,0.40767,0.40818,12.442
0.34407,0.34906,280.4,0.37026,0.36807,277.42,0.36735,0.37532,37.916,0.38432,0.38663,35.932
0.39404,0.39507,242.45,0.37995,0.37815,245.93,0.41463,0.43801,8.9539,0.40168,0.39431,9.9346
0.35217,0.34428,269.9,0.331,0.336,271.38,0.39023,0.35398,22.911,0.36838,0.37069,22.906
0.33844,0.33172,319.38,0.323,0.32431,328.87,0.36475,0.35981,49.41,0.35228,0.35955,55.4
0.33399,0.327,373.87,0.31816,0.31585,385.85,0.37131,0.35997,53.905,0.36208,0.33887,57.388
0.32766,0.32543,403.86,0.31097,0.31026,411.33,0.35867,0.35921,68.882,0.34716,0.32869,74.367
0.29389,0.30587,383.82,0.2908,0.28405,396.29,0.35448,0.33342,67.378,0.32019,0.32775,76.352
0.29455,0.30897,353.34,0.29826,0.28655,360.81,0.31996,0.35072,58.878,0.30257,0.3336,61.856
0.30556,0.3022,432.33,0.29302,0.28441,438.8,0.33618,0.33511,73.363,0.3199,0.33725,74.332
0.29944,0.29723,498.32,0.29509,0.29563,507.81,0.33642,0.32688,91.365,0.33424,0.3247,93.85
0.3121,0.31071,375.85,0.29908,0.29937,373.83,0.35507,0.32233,57.357,0.31468,0.34794,55.866
0.28839,0.29746,422.82,0.27668,0.27946,426.79,0.31975,0.33702,73.858,0.32947,0.30356,79.331
0.3329,0.33392,317.38,0.29934,0.3098,320.33,0.36393,0.36366,37.395,0.32653,0.33793,40.352
0.34631,0.34272,283.9,0.32233,0.31807,286.87,0.36017,0.3741,27.91,0.32121,0.35939,30.378
0.34909,0.34587,274.41,0.33285,0.32846,280.88,0.38226,0.36826,19.919,0.37344,0.34388,25.398
0.39108,0.38933,253.94,0.35102,0.35228,253.91,0.41526,0.42113,11.447,0.35579,0.36039,11.398
0.38806,0.38625,252.44,0.36526,0.36855,251.92,0.43304,0.4097,9.4518,0.40918,0.38763,10.429
0.38405,0.38198,241.94,0.37104,0.36881,243.93,0.39137,0.41574,6.9398,0.36701,0.38629,8.9196
0.42145,0.41842,239.97,0.40194,0.40242,241.95,0.44104,0.43877,5.4639,0.42637,0.41043,6.9496
0.35181,0.34634,269.41,0.34872,0.35397,273.9,0.36343,0.38889,20.417,0.36343,0.38014,20.906
0.37176,0.3741,245.43,0.34678,0.35004,244.41,0.40488,0.38861,10.431,0.37335,0.36241,7.4112
0.3248,0.32337,263.38,0.34415,0.34713,264.4,0.36893,0.34364,18.395,0.38452,0.37506,17.915
0.31642,0.31825,258.38,0.35709,0.35742,263.41,0.34771,0.36389,20.898,0.39111,0.40498,21.433
0.35631,0.35511,244.92,0.33353,0.33774,248.39,0.37672,0.39426,11.426,0.37722,0.35562,12.903
0.33534,0.33183,291.38,0.334,0.334,292.88,0.3626,0.36935,29.386,0.36026,0.3787,29.404
0.32235,0.32065,312.85,0.33186,0.3288,313.88,0.3369,0.35465,38.874,0.37813,0.36169,34.405
0.32149,0.31995,352.86,0.30768,0.30313,347.85,0.36091,0.33925,42.868,0.34055,0.34499,40.871
0.30565,0.31072,386.33,0.30699,0.30413,389.33,0.32979,0.34761,58.847,0.34734,0.33777,57.852
0.30754,0.30678,424.84,0.30055,0.29838,418.32,0.34661,0.34096,65.367,0.32912,0.3267,61.351
0.29322,0.29797,361.32,0.29574,0.29727,362.82,0.33475,0.33236,72.36,0.31194,0.34377,72.859
0.31831,0.31689,300.37,0.32245,0.31814,308.86,0.34227,0.35226,34.393,0.34832,0.36067,35.896
0.34586,0.33611,289.89,0.32586,0.32862,287.37,0.38596,0.36662,36.415,0.35888,0.38622,32.412
0.34117,0.34595,307.39,0.315,0.31269,303.36,0.36864,0.38733,34.415,0.36423,0.36371,30.903
0.3309,0.33135,379.37,0.31291,0.3088,378.85,0.36573,0.37879,58.916,0.34587,0.35632,54.399
0.35587,0.35682,303.41,0.31424,0.31033,305.35,0.38658,0.35952,28.915,0.37019,0.33455,28.891
0.37035,0.36882,254.93,0.33209,0.33401,255.39,0.38061,0.39847,15.431,0.35459,0.35765,16.396
0.39192,0.39067,243.44,0.37339,0.36783,244.43,0.41858,0.39873,9.9431,0.40611,0.39109,9.9367
0.37976,0.3759,244.93,0.35967,0.36005,244.42,0.37722,0.38943,11.422,0.35968,0.3851,10.415
0.41612,0.41764,240.96,0.40101,0.40112,242.45,0.44192,0.42727,7.961,0.4303,0.41768,9.4535
0.39699,0.39406,241.95,0.37471,0.37602,242.93,0.39995,0.4154,11.441,0.38475,0.38602,10.928
0.41008,0.41123,241.96,0.38854,0.39355,242.44,0.42615,0.4221,11.955,0.40971,0.40921,11.944
0.39032,0.39131,245.44,0.34353,0.34665,247.4,0.39271,0.3973,15.934,0.37844,0.36978,16.415
0.40755,0.41092,239.96,0.37353,0.37848,243.43,0.41953,0.4289,9.9566,0.40612,0.38411,12.434
0.35934,0.36888,252.42,0.33808,0.33682,252.39,0.36283,0.37906,14.407,0.35877,0.35041,14.396
0.32227,0.32082,380.85,0.30486,0.30706,378.83,0.3414,0.36297,63.887,0.33772,0.32536,62.869
0.30614,0.30861,523.34,0.30667,0.30608,528.84,0.34965,0.3397,95.379,0.34373,0.34481,98.38
0.30191,0.30831,449.83,0.30944,0.3131,439.34,0.33817,0.3414,70.367,0.34355,0.33253,69.367
0.30307,0.29782,355.33,0.30606,0.3131,355.84,0.3343,0.33721,64.353,0.33695,0.33166,62.368
0.31278,0.31762,339.84,0.32401,0.31785,340.85,0.35767,0.34485,51.379,0.36578,0.3404,50.879
0.2938,0.28849,422.8,0.29439,0.29785,429.81,0.3385,0.29146,73.832,0.32219,0.33361,73.829
0.27573,0.27156,501.78,0.2787,0.28171,489.79,0.28465,0.30363,111.31,0.28493,0.31821,104.32
0.29512,0.29446,400.81,0.28074,0.28604,412.3,0.3074,0.33678,77.327,0.32291,0.3006,77.834
0.31495,0.32265,335.34,0.31692,0.31802,332.36,0.34857,0.3528,57.372,0.36364,0.3343,51.886
0.33168,0.31737,293.35,0.3176,0.32301,294.86,0.37376,0.35263,46.403,0.37298,0.3602,41.408
0.32925,0.32433,300.85,0.30464,0.31048,313.34,0.36038,0.34615,39.38,0.33377,0.35564,43.872
0.32452,0.32985,274.37,0.32177,0.31042,287.86,0.37005,0.37734,27.916,0.34766,0.34479,31.387
0.35786,0.36009,269.91,0.3367,0.33318,275.38,0.3839,0.38313,27.418,0.3532,0.36094,31.896
0.33244,0.33717,251.39,0.32282,0.32426,266.87,0.37269,0.35835,26.409,0.36501,0.34529,28.895
0.32665,0.31329,291.36,0.31472,0.32364,306.86,0.33143,0.35117,39.38,0.35013,0.34286,37.888
0.33894,0.33354,335.38,0.30462,0.30644,337.85,0.31221,0.37663,39.379,0.33568,0.32733,41.87
0.30998,0.31568,344.84,0.31337,0.31436,336.85,0.319,0.34697,66.873,0.3372,0.31953,62.373
0.31646,0.31835,344.35,0.33905,0.33727,350.88,0.36521,0.31608,54.871,0.36784,0.36863,52.911
0.3435,0.34253,332.38,0.33579,0.32865,332.88,0.37578,0.32845,47.383,0.35957,0.3478,46.895
