0.12677,0.12355,32392,0.11842,0.11796,32365,0.10406,0.10433,6288.5,0.090728,0.091809,6308.5
0.15133,0.14927,29060,0.14143,0.13984,29185,0.11325,0.11311,5585.9,0.10284,0.09984,5581.4
0.16025,0.15867,27762,0.14838,0.14634,27932,0.10962,0.11123,5288.9,0.10467,0.082012,5303.4
0.19072,0.18915,22948,0.17985,0.1789,23108,0.15451,0.15563,4461,0.14677,0.12829,4509.4
0.33598,0.33621,8548.4,0.3442,0.34566,8584.9,0.33626,0.35004,1483.4,0.35886,0.35157,1530.4
0.36398,0.36415,5691.9,0.36872,0.36847,5690.4,0.35459,0.37086,1233.9,0.3658,0.3602,1223.4
0.34373,0.34123,7181.9,0.34135,0.3404,7184.4,0.34341,0.34974,1528.9,0.34161,0.34187,1534.9
0.32735,0.32629,7663.8,0.32516,0.32351,7624.3,0.32715,0.32656,1609.8,0.31925,0.31746,1572.3
0.29763,0.29645,12412,0.29162,0.29078,12353,0.29214,0.29378,2667.3,0.28684,0.28386,2628.8
0.28271,0.28207,13474,0.27258,0.27193,13466,0.28234,0.28306,2853.8,0.26669,0.26217,2850.8
0.26756,0.26858,12997,0.25892,0.25838,13011,0.26088,0.26419,2698.7,0.24629,0.24318,2722.2
0.23386,0.23595,16358,0.22787,0.22887,16359,0.2242,0.22712,3349.2,0.21416,0.21242,3381.2
0.24146,0.24395,13856,0.23062,0.23128,13892,0.23683,0.24087,2910.2,0.22104,0.21865,2946.6
0.23598,0.23651,11510,0.2174,0.21761,11572,0.22946,0.22614,2464.2,0.18563,0.19575,2521.1
0.24168,0.24188,9984.2,0.22045,0.21914,10061,0.2258,0.2245,2057.2,0.18352,0.1842,2092
0.21654,0.21535,12731,0.18975,0.18812,12763,0.20405,0.19925,2735.1,0.1503,0.15396,2751.9
0.20825,0.20715,14831,0.18245,0.18111,14870,0.19623,0.18965,3182.1,0.14658,0.14816,3188.4
0.18851,0.18793,16838,0.16931,0.16872,16888,0.17618,0.17048,3576.6,0.13853,0.13632,3589.9
0.1824,0.18369,16762,0.16508,0.16393,16817,0.16533,0.16734,3545,0.1374,0.13529,3566.4
0.1958,0.19753,13142,0.18247,0.18275,13189,0.19444,0.18812,2880.1,0.15973,0.1619,2909.4
0.2242,0.2215,10880,0.20136,0.20119,10987,0.22527,0.21763,2545.2,0.18617,0.18279,2586
0.19948,0.1969,16736,0.18179,0.18092,16756,0.19111,0.18535,3623.6,0.15274,0.15959,3661.5
0.18248,0.18255,18563,0.17416,0.17303,18655,0.1803,0.17508,4126.6,0.16168,0.16078,4172
0.19511,0.19499,18832,0.18498,0.18219,18910,0.19674,0.18922,4153.7,0.17399,0.17203,4195.6
